"0","Taco Time","Drums N Flats","205 5 Ave SW","1980 Avenue Road","T2P4L2","M5M 4A4","zomato_9137","yelp_47029","-1.0"
"0","SEA - The Thai Experience","Salty Senorita","3645 S Las Vegas Boulevard","3748 N Scottsdale Rd","89109","85251","zomato_1216","yelp_43206","-1.0"
"0","The Den","Sushi Dining Chopsticks","423 College Street","3745 Memorial Drive Southeast","M5T 1T1","T2A 6V4","zomato_4075","yelp_21702","-1.0"
"0","Modern Steak","Michelle's Diner","","740 E Warrington Ave","T2N 4M7","15210","zomato_10224","yelp_35623","-1.0"
"0","Swiss Chalet","G la Frite","The Bayview Mall","396 Rue Saint-Antoine",,"H8S 1S4","zomato_3867","yelp_52001","-1.0"
"0","Mercury Espresso Bar","Il Covo","915 Queen Street East","585 College Street",,"M6G 1B2","zomato_5944","yelp_55176","-1.0"
"0","Urbann Turbann","Domino's Pizza","1870 Euclid Avenue","3300A Saw Mill Run Blvd","94709","15227","zomato_10992","yelp_27997","-1.0"
"0","Chipotle","Donair Grill","4691 First Street","2335 162 Avenue SW, Suite 311","94551","T2Y 4S6","zomato_10890","yelp_11277","-1.0"
"0","Eddie's Place","Jerusalem","617 S Sharon Amity Road","961 W Ray Rd","28211","85225","zomato_7756","yelp_41006","-1.0"
"0","AAA Donair & Jamaican Cuisine","I Went To Philly","5315 17 Ave SE","997 Eglinton Avenue W","T2A","M6C 2C7","zomato_9631","yelp_5530","-1.0"
"0","Teharu Sushi","Anjappar Chettinad Restaurant","6638 E Superstition Springs Blvd","3090 Eglinton Avenue E","85206","M1J 2H1","zomato_13394","yelp_9372","-1.0"
"0","Jeon Ju Hyang","Jimmy John's","","807 S Lincoln Ave","M1W 3Y1","61801","zomato_5091","yelp_45234","-1.0"
"0","Papa Murphy's Pizza","Kish Restaurant","3230 E Union Hills Dr","8136 Yonge Street","85050","L4J 1W5","zomato_2934","yelp_7779","-1.0"
"0","Cravings Cafe","Eggstyle","","800 Boulevard Le Corbusier","44116","H7N 0A8","zomato_20565","yelp_34365","-1.0"
"0","Long John Silver's","Las Vegas Mela - Indian Food and Cultural Festival","10780 Brookpark Rd","500 S Grand Central Pkwy","44130","89106","zomato_20789","yelp_42349","-1.0"
"0","Fat Willy's","Einstein Bros Bagels","650 N Hawes Rd","530 E McDowell Rd, Ste 11","85207","85004","zomato_14013","yelp_42080","-1.0"
"0","Caribbean Choice Food","Fox and Hound","2235 Centre St N","8320 W Mariners Way","T2E","85382","zomato_9638","yelp_38116","-1.0"
"0","Hong Kong BBQ","Kitchen18","20918 Redwood Road","10211 N Scottsdale Rd","94546","85253","zomato_12611","yelp_8830","-1.0"
"0","Jukebox Burgers","Carlos O'Brien's Mexican Restaurant","11798 de Salaberry","1133 E Northern Ave","H9B","85020","zomato_16674","yelp_55545","-1.0"
"0","Redwater Rustic Grille","Five Guys","9223 Macleod Trail SE","100 Sierra Springs Drive",,"T4B 3G7","zomato_9539","yelp_14671","-1.0"
"0","The Cheesecake Factory","Kiva's Restaurant & Bakery","6613 E Southern Ave","1027 Steeles Avenue W","85206","M2R 2S9","zomato_13444","yelp_14401","-1.0"
"0","Peet's Coffee & Tea","East of Chicago Pizza","1825 Solano Avenue","8924 Brecksville Rd","94707","44141","zomato_12536","yelp_6921","-1.0"
"0","Fresh","Popeyes Louisiana Kitchen","147 Spadina Avenue","3109 E Indian School Rd","M6J 1G3","85016","zomato_6266","yelp_25267","-1.0"
"0","Ristorante Due Rose","Subway","","1496 N Higley Rd","94564","85234","zomato_11689","yelp_29659","-1.0"
"0","Romano's Farmers Market & Deli","Henry Wahner's Restaurant & Lounge","8875 Ridge Rd","1609 E Main St","44133","44240","zomato_19286","yelp_29247","-1.0"
"0","Cheese Steak Shop","Woods Restaurant & Bar","284 Sunset Avenue Suite A","45 Colborne Street","94585","M5E 1E3","zomato_12913","yelp_43204","-1.0"
"0","Starbucks","Green Fusion","6115 Sunpark Plaza SE","403 Yonge Street","T2X","M5B 1S9","zomato_8970","yelp_18356","-1.0"
"0","All Star Donuts","Baja Fresh","El Cerrito Plaza","7501 W Lake Mead Blvd, Ste 100","94530","89128","zomato_11446","yelp_16825","-1.0"
"0","Café Vienne","Xavier Artisan","1010 Rue Sherbrooke","503 Place d'Armes","H2L4S3","H2Y 2W8","zomato_18227","yelp_25780","-1.0"
"0","Butcher and the Baker","Chez Sophie","181 250 - 6 Avenue SW","1974 Rue Notre-Dame O","T2P 3H7","H3J 1M8","zomato_10025","yelp_16737","-1.0"
"0","Skyline Chili","Lazeez Shawarma","5706 Mayfield Rd","5618 Tenth Line W, Unit E7","44124","L5M 6V8","zomato_20705","yelp_27030","-1.0"
"0","Popeyes Louisiana Kitchen","Eddy's Deli & Restaurant","","4581 Kent Rd","94544","44224","zomato_11175","yelp_44834","-1.0"
"0","Cumberland Cafe","Yuga Traditional Indian Kitchen and Bar","126 Cumberland Street","101-731 6 Avenue SW","M5R 1A6","T2P 0T9","zomato_6024","yelp_27963","-1.0"
"0","Ninety's Ice Cream & Sandwiches","NOtaBLE","9009 JM Keynes Drive","4611 Bowness Road NW","28262","T3B 0B2","zomato_7519","yelp_45698","-1.0"
"0","Skyline Chili","Country Cafe","5706 Mayfield Rd","1030 Emerald Ter","44124","53590","zomato_20705","yelp_8532","-1.0"
"0","Chanchhaya","Quiznos","327 Boulevard St-Martin O","4085 William Penn Hwy","H7M1Y8","15146","zomato_15422","yelp_42325","-1.0"
"0","Oasis Jamaican Patty","Wonton Chai Noodle","1743 Saint Denis Street","4040 Creditview Road, Unit 22","H2X3K4","L5C 4E3","zomato_14513","yelp_23194","-1.0"
"0","Quincy's","Chopstix","326 Parliament Street","2381 E Windmill Ln","M5A 2Z7","89123","zomato_4564","yelp_43668","-1.0"
"0","Chef J's Pizza Shack","Cazino Lounge and Gallery","2227 Railroad Avenue","5150 Spring Mountain Rd","94565","89146","zomato_13015","yelp_24283","-1.0"
"0","Joe Beef","The Inn on Negley","2491 Rue Notre Dame Ouest","703 S Negley Ave","H3J1N5","15232","zomato_15902","yelp_14256","-1.0"
"0","Harry Buffalo","Retro Burger","470 Great Northern Mall","1684 Danforth Avenue","44070","M4C 1H6","zomato_19885","yelp_17720","-1.0"
"0","Amy's Donuts","Flipp'n Burgers","1818 Whipple Road","330 10 Street NW, Suite 103","94587","T2N 1V8","zomato_11465","yelp_54340","-1.0"
"0","Grillhouse 422 Resto & Bar","J.A.C's Bistro","422 Blvd Monseigneur-Dubois","379 Kerr Street","J7Y3L8","L6K 3B9","zomato_16828","yelp_33619","-1.0"
"0","Le Rio","Pt's Pub","352 Rue Principale","3085 N Rainbow","J0R1R0","89145","zomato_15777","yelp_14728","-1.0"
"0","Ye Olde Orchard Pub & Grill","Valley Bar","5563 Ave De Monkland","130 N Central Ave","H4A1E1","85004","zomato_17428","yelp_38337","-1.0"
"0","El Gallo de Lagos Taqueria","Pho Rachel","730 E Brown Rd","14 Rue Rachel E","85203","H2W 1C5","zomato_13587","yelp_56069","-1.0"
"0","Noodle Factory","Little House Of Kebob","1018 St-Urbain","1480 Major MacKenzie Drive","H2Z1K6","L4S 0A1","zomato_15968","yelp_31962","-1.0"
"0","El Camaron Pelado","The Side Door Corner Store","2632 E Lake Mead Blvd","3370 N Hayden Rd, Ste 126","89030","85251","zomato_405","yelp_8613","-1.0"
"0","Grouchy John's Coffee Shop","Restaurant le Cactus","8520 S Maryland Pkwy","4461 Rue Saint -Denis","89123","H2J 2L2","zomato_118","yelp_2617","-1.0"
"0","Triangulo","Grilled Expedition On Mill Cafe","20 Ave Duluth E","740 S Mill Ave","H2W1G6","85281","zomato_16836","yelp_42936","-1.0"
"0","Fatburger","Senior's Dining Nook","315 8 Ave SW","1397 Yonge Street","T2P4K1","M4T 1Y4","zomato_10817","yelp_54723","-1.0"
"0","IHOP","BPC Best Portuguese Chicken","","942 The Queensway","47715","M8Z 1P4","zomato_18598","yelp_22631","-1.0"
"0","Born And Raised","Longhitano's Gallery Pub & Grille","7260 South Cimarron Road","1255 W Main St","89113","44240","zomato_982","yelp_31813","-1.0"
"0","American Burger Co.","Cafe Padella","5821 Fairview Road","2642 W Horizon Ridge Pkwy, A-2","28210","89052","zomato_7823","yelp_56915","-1.0"
"0","Teavana","The Greek Pita","Fairview Mall","2737 W Thunderbird Rd, Ste 108",,"85053","zomato_5175","yelp_27465","-1.0"
"0","Momofuku Noodle Bar","Original Pancake House","","1909 W Springfield Ave, Ste B","M5H 0A3","61821","zomato_4304","yelp_5371","-1.0"
"0","Mr. Ma","Rockfish Seafood Grill","1 Pl Ville-Marie","3095 W Chandler Blvd","H3B","85226","zomato_15998","yelp_19690","-1.0"
"0","Clean Catch Fish Market","Iriefest","","300 City Centre Drive","28209","L5B 2G6","zomato_7153","yelp_25222","-1.0"
"0","Jamba Juice","Karaikudi","The Shops at Piper Glen","1225 Kennedy Road","28277","M1P 4Y1","zomato_7201","yelp_44879","-1.0"
"0","Vietnam Grille","Tres Pesos Bar and Grill","5615 South Boulevard","1414 E Franklin Blvd","28217","28054","zomato_7346","yelp_51058","-1.0"
"0","19th Hole Grill","Subway","6000 E Camelback Rd","7730 E McDowell Rd, Ste 108-B","85251","85257","zomato_2740","yelp_8835","-1.0"
"0","Maryln's Fish & Chips","Schwarzenbach","5436 S Central Ave","Rosa-Luxemburg-Str. 36","85040","06917","zomato_2179","yelp_21329","-1.0"
"0","KFC","Joe's New York Pizza","2757 E Main St","7580 Las Vegas Blvd S","85213","89123","zomato_14119","yelp_27962","-1.0"
"0","Le Palais Imperial","Bun Pho Phu Hai","120 Du Barry","3175 Rutherford Rd, Unit 70","H9H4P8","L4K 5Y6","zomato_16039","yelp_18610","-1.0"
"0","McAdam Place","Souvlaki Authentique","5659 McAdam Rd","98 Boulevard Perrot",,"J7V 3E9","zomato_6372","yelp_31598","-1.0"
"0","Pepper's Italian Restaurant","Tea Room","","223 Queen Street S","44107","L5M 1L6","zomato_20314","yelp_56981","-1.0"
"0","Five Guys Burgers and Fries","KINTON RAMEN","30297 Detroit Rd","5165 Yonge Street","44145","M2N 5P5","zomato_20706","yelp_22287","-1.0"
"0","Steve's Greenhouse Grill","Fahmee Bakery & Jamaican Foods","139 East Adams Street","119 Montezuma Trail","85004","M1V 1H8","zomato_3545","yelp_10710","-1.0"
"0","Wendy's","Hissho Sushi At First In Flight Bar","361 W Plaza Drive","5501 Josh Birmingham Pkwy","28117","28208","zomato_7908","yelp_37445","-1.0"
"0","Pizza Time","Wendy's","2278 S Green St","1703  Titel anhand dieser ISBN in Citavi-Projekt übernehmenS Braddock Ave","42420","15218","zomato_19023","yelp_47573","-1.0"
"0","Tsing Tao Chinese Cuisine","Brewsters Brewing Company & Restaurant","542 W Baseline Rd","100 11 Mckenzie Towne Boulevard SE","85210","T2Z 0S8","zomato_13840","yelp_27268","-1.0"
"0","Trattoria on the Hill","Denny's","12207 Mayfield Rd","2200 Lebanon Church Rd","44106","15122","zomato_19921","yelp_10080","-1.0"
"0","Bonterra Trattoria","Japanese Village","1016 8 St SW","317 10 Avenue SW","T2R0J3","T2R 0A5","zomato_9306","yelp_21354","-1.0"
"0","Original Hamburger Works","Gloria Espresso Bar & Cafe","","478 Roncesvalles Avenue","85007","M6R 2N5","zomato_3542","yelp_50335","-1.0"
"0","La Olmeca","Two Bucks","6066 S Central Ave","1637 Golden Gate Plz","85042","44124","zomato_3103","yelp_4511","-1.0"
"0","Sabino's Coffee Shop","Baja Fresh Mexican Grill","1273 Macarthur Boulevard","430 E Bell Rd","94577","85022","zomato_12520","yelp_29012","-1.0"
"0","L & L Hawaiian Barbecue","Nikos Pizza Deli","20438 Redwood Road","5745 Gouin Boul W","94546","H4J 1E2","zomato_11239","yelp_21720","-1.0"
"0","Federick Restaurant","Olive & Ivy","1920 Ellesmere Road","3400 E Sky Harbor Blvd, Ste 3300","M1H 2V6","85034","zomato_4323","yelp_29855","-1.0"
"0","Sugata Japanese","Taiwan Food Express","1105 Solano Avenue","66 S Dobson Rd, Ste 148","94706","85202","zomato_11610","yelp_35186","-1.0"
"0","Goodfellas","Mellow Mushroom","","19333 Detroit Rd","L5M 1L4","44116","zomato_4488","yelp_9217","-1.0"
"0","Dunkin' Donuts","Fausto's Mexican Grill","McMullen Creek Market","229 N Stephanie St","28226","89074","zomato_8116","yelp_40631","-1.0"
"0","Ricky's All Day Grill","Bertie's Of Arcadia","860 - 8180 11th Street SE","40 Palms",,"85003","zomato_9964","yelp_54937","-1.0"
"0","Yoko","Morels French Steakhouse & Bistro","4747 Rue Jean-Talon E","3325 Las Vegas Blvd S","H1S1K5","89109","zomato_16635","yelp_24260","-1.0"
"0","Spinato's Pizza","Subway","5509 North 7th Street","529 N Polk St, Ste B","85014","28134","zomato_2463","yelp_54054","-1.0"
"0","Bosa Donuts","Filiberto's Mexican Rest","1144 South Country Club Drive","3218 E Mcdowell Rd","85210","85008","zomato_13370","yelp_52800","-1.0"
"0","Crest Bakery & Coffee Shop","YUME Bistro","880 N Main Street","1369 Chestnut Ln","44310","28104","zomato_20574","yelp_56409","-1.0"
"0","Poetry Jazz Cafe","Taste Of Grace","224 Augusta Avenue","16913 E Enterprise Dr",,"85268","zomato_6883","yelp_44898","-1.0"
"0","Kingsway Fish & Chips","SeaSalt & Ceviche Bar","3060 Bloor Street West","351 Place Royale","M8X1C4","H2Y 2V2","zomato_5360","yelp_45799","-1.0"
"0","Marché 27 Express","TCBY Yogurt","1241 Phillips Square","Brentwood Towne Square, 4090 Brownsville Rd","H3B3H3","15227","zomato_16219","yelp_11888","-1.0"
"0","Tinnel's Patties","Minh-Anh Vietnamese Restaurant","6210 Finch Avenue West","5428 Detroit Ave","M9V 0A1","44102","zomato_4251","yelp_11712","-1.0"
"0","Steve's Krazy Sub","Pumpernickel's","1211 N Country Club Dr","101 College St","85201","M5G 1L7","zomato_13913","yelp_41625","-1.0"
"0","Village Inn","Dairy Queen","","7501 W Lake Mead Blvd","85032","89128","zomato_2726","yelp_39793","-1.0"
"0","Toquoi","Durango Lodge","1525 Van Horne","3399 S Durango Dr","H2V","89117","zomato_14609","yelp_35131","-1.0"
"0","Starbucks","Jimmy John's","55 S Valle Verde Dr","5330 N Abbe Rd","89012","44035","zomato_827","yelp_6582","-1.0"
"0","Sky Asian Bistro","Tapacubo","9925 Leitner Drive","225 E Apache Blvd","28134","85281","zomato_7081","yelp_49681","-1.0"
"0","Ben & Florentine","The Curry Leaf","","58 55 Castleridge Blvd NE","J4Z 1A7","T3J 3J8","zomato_16540","yelp_6498","-1.0"
"0","Carson's Brewery","LV Taco Catering","2404 Lynch Road",,"47711","89031","zomato_18936","yelp_39191","-1.0"
"0","Costco Food Court","Asian Garden","2999 Autoroute Laval","1985 Lincoln Way","H7P4W6","15131","zomato_18444","yelp_41110","-1.0"
"0","My Favorite Ice Cream Shoppe","Cora's","2048 42 Ave SW","255 5th Avenue SW, Suite 147","T2T2M7","T2P 3Y7","zomato_9684","yelp_24134","-1.0"
"0","Burnt to Order","Flat Top Grill","1235 26 Avenue SE","Hilldale Shopping Center, 538 N Midvale Blvd",,"53705","zomato_9429","yelp_56072","-1.0"
"0","Sugar Factory","Zuki Japanese Restaurant","3667 South Las Vegas Boulevard","2030 Eglinton Avenue W","89109","M6E 2K3","zomato_2084","yelp_25114","-1.0"
"0","Caffe California","Center Plate","100 Pringle Avenue","94 Center Church Rd","94596","15317","zomato_13053","yelp_21908","-1.0"
"0","Eastridge Mall, Yo Yum Frozen Yogurt","Twice the Deal Pizza","Eastridge Mall","10 Meadowglen Drive","28054","L1R 3P8","zomato_7589","yelp_36701","-1.0"
"0","Supreme Bar & Grill","Al Muneer Restaurant","Appleby Village","3601 19 Street NE, Unit 3",,"T2E 6S8","zomato_4976","yelp_48783","-1.0"
"0","Mr Hero","Jackpot Joanie's","12465 Pearl Rd","4012 South Rainbow Blvd","44136","89103","zomato_20776","yelp_48849","-1.0"
"0","Thai House","Thai Grill","","5101 Boulevard Saint-Laurent","28226","H2T 1R9","zomato_8035","yelp_9354","-1.0"
"0","Dunkin' Donuts","Akwaba","230 W. Huron Rd","4541 Rue Bélanger E","44113","H1T 1B7","zomato_20168","yelp_53170","-1.0"
"0","Weera Thai Restaurant","Denny's","3839 W Sahara Avenue","9174 Lincoln Hwy","89102","15642","zomato_302","yelp_14844","-1.0"
"0","KangNam Pho House","HÀO","4419 Telegraph Avenue","251 Rue Rachel E","94609","H2W 1E5","zomato_11098","yelp_50615","-1.0"
"0","Postino Arcadia","Papa Murphy's","3939 East Campbell Avenue","6002 N 67th Ave, Ste 102","85018","85301","zomato_2458","yelp_54573","-1.0"
"0","Starbucks","Subway","7755 W State Route 66","8318 Tyler Blvd","47630","44060","zomato_19141","yelp_30271","-1.0"
"0","Lazy Loaf & Kettle","America's Taco Shop","8 Parkdale Crescent NW","3235 W Ray Rd, Ste 1","T2N3T8","85226","zomato_10359","yelp_44434","-1.0"
"0","Thomson House","Chipotle Mexican Grill","3650 McTavish","2546 E Craig Rd, Ste 100","H3A1Y2","89030","zomato_17064","yelp_56171","-1.0"
"0","Tom's Urban Las Vegas","Nitty Gritty - Madison","","223 N Frances St","89109","53703","zomato_972","yelp_44856","-1.0"
"0","Azian Cuisine","Gator's Grille formerly JD's Pub","1365 Wilson Road North","3410 Saxonburg Blvd","L1K2B8","15116","zomato_5580","yelp_40979","-1.0"
"0","Bojangles' Famous Chicken 'n Biscuits","La Carreta De Lily","","3326 N 19th Ave","28031","85015","zomato_7889","yelp_50644","-1.0"
"0","Noodlebox","D'Anna's Kitchen","9 Heritage Gate SE","11850 US 601","T2H 3A7","28107","zomato_10308","yelp_26950","-1.0"
"0","Los Molcajetes","La Choza","1553 N Eastern Avenue","1520 N Eastern Ave","89101","89101","zomato_1121","yelp_49704","-1.0"
"0","Bertolucci Brazilian Steakhouse","The Bloomfield Sandwich Shop","2895 North Green Valley Parkway","4613 Liberty Ave","89014","15224","zomato_399","yelp_54199","-1.0"
"0","Caramel","Sourdough Cafe","801","740 S Decatur Blvd","H3A1T9","89107","zomato_18130","yelp_37828","-1.0"
"0","Alpha Bar & Restaurant","Taco Bell","3717 17 Avenue SE","3595 S Durango Dr","T2A","89147","zomato_9168","yelp_33884","-1.0"
"0","Denny's","Eat'n Park","","2650 Brandt School Rd","94544","15090","zomato_12433","yelp_42703","-1.0"
"0","Spirit Tree Estate Cidery","Tks Cheesesteak","1137 Boston Mills Road","112 E Congress Ave","L7C 0N1","61866","zomato_7009","yelp_54650","-1.0"
"0","The Attic","Burger King","4247 East Indian School Road","1549 E 55th St","85018","44103","zomato_3562","yelp_16080","-1.0"
"0","UNCLE Wong Chinese Restaurant","Takumi","2005 Main Street","405 Rue Sherbrooke Est","94561","H2L 1J9","zomato_12798","yelp_44488","-1.0"
"0","Chef Flemming's Bake Shop","Bon. A. Pita Shawarma & Grill","#7 Water Street","2777 Steeles Ave W, Unit 2","89015","M3J","zomato_2137","yelp_38254","-1.0"
"0","Burntwood Tavern","Sonic Drive-In","19304 Detroit Ave","9780 State Route 14","44116","44241","zomato_19410","yelp_25692","-1.0"
"0","Chew Chew's Diner","Ole Carolina Barbeque","186 Carlton Street","1011 Union Rd","M5A 2K3","28054","zomato_6682","yelp_38960","-1.0"
"0","Red White & Brew","Bungalow","6740 East McDowell Road","1279 Avenue du Mont-Royal E","85215","H2J 1Y4","zomato_13855","yelp_48259","-1.0"
"0","Café Atomic","Singing Pandas Asian Restaurant & Bar","3606 Ontario est","757 E Chandler Blvd","H1W1R7","85225","zomato_16443","yelp_14947","-1.0"
"0","Le Peep","San Francisco Style Sourdough Eatery","8140-100 Providence Road Suite 100","1331 W Warm Springs, Ste 190","28277","89014","zomato_7808","yelp_9385","-1.0"
"0","Sweet Tooth Ice Cream","Bubble Tease","206 Center St Sw","25 Carlton Street","T2G 2B6","M5B 1L4","zomato_9846","yelp_45743","-1.0"
"0","Rally's","P.F. Chang's","","1095 S Rampart Blvd","85201","89145","zomato_13648","yelp_53366","-1.0"
"0","Vices & Versa","Sogo Express","6631 boul. St-Laurent","11004 Renaissance Dr","H2S3C6","28036","zomato_16108","yelp_12427","-1.0"
"0","Schooners on First","Allô! Mon Coco","416 1 St W","4448 Boulevard Saint-Laurent","T4C","H2W 1Z5","zomato_10252","yelp_40987","-1.0"
"0","Burrito Shop","Pizza Patron","3686 Saint Laurent Boulevard","7625 W Lower Buckeye Rd","H2X1A1","85043","zomato_15138","yelp_52257","-1.0"
"0","Tokyo Japan","Popeyes Louisiana Kitchen","3000 N Greenriver rd","25 Peel Centre Drive","47715","L6T 3R5","zomato_18662","yelp_50015","-1.0"
"0","Bad Daddy's","Mystic Muffin","","113 Jarvis Street","28078","M5C 2H4","zomato_7802","yelp_8725","-1.0"
"0","Miga","Simon Sushi","2382 Dundas Street West","409 Spadina Avenue","L5K 1R7","M5T 2G6","zomato_5028","yelp_9076","-1.0"
"0","Hookseys Fish & Chips","Raiders E-Sports Centre","3050 Garden Street","49 Saint Clair Avenue W",,"M4V 1L3","zomato_4871","yelp_52341","-1.0"
"0","Caribbean Curry House","New China Buffet","6892 Ave Victoria","1230 S Gilbert Rd","H3W1B8","85204","zomato_15117","yelp_27912","-1.0"
"0","Hakata Ramen","Casa Figueroa","1216 Stanley #200","3217 Beaubien E","H3B","H1X 3C9","zomato_14206","yelp_18586","-1.0"
"0","Hang Ten Boiler","Burger King","","12380 Pearl Rd","94501","44136","zomato_12721","yelp_32525","-1.0"
"0","Starbucks","Kalie's Restaurant","Olivera Crossing","4446 Mayfield Rd","94520","44121","zomato_13025","yelp_28828","-1.0"
"0","Druxy's Famous Deli","Black Ox Bistro","55 Yonge Street","1780 Markham Road",,"M1B 2W2","zomato_5911","yelp_15530","-1.0"
"0","Pho An Hoa","Ming Moon","14391 Washington Avenue","3786 W 117th St","94578","44111","zomato_11076","yelp_44757","-1.0"
